0.1951219512195122	0.14814814814814814
0.3888888888888889	0.18181818181818182
0.7692307692307693	0.40816326530612246
0.8	0.4444444444444444
0.5294117647058824	0.25
0.8064516129032258	0.352112676056338
0.3111111111111111	0.2641509433962264
0.14634146341463414	0.08823529411764706
0.5853658536585366	0.42105263157894735
0.3409090909090909	0.2459016393442623
0.2894736842105263	0.36666666666666664
0.59375	0.3584905660377358
0.4166666666666667	0.234375
0.4166666666666667	0.40816326530612246
0.16666666666666666	0.1111111111111111
0.2619047619047619	0.18032786885245902
0.3953488372093023	0.2463768115942029
0.38461538461538464	0.3076923076923077
0.25	0.13846153846153847
0.24074074074074073	0.38235294117647056
0.4634146341463415	0.36538461538461536
0.6226415094339622	0.3548387096774194
0.18421052631578946	0.1891891891891892
0.7777777777777778	0.4057971014492754
0.8421052631578947	0.2962962962962963
0.24	0.0821917808219178
0.24	0.34285714285714286
0.2727272727272727	0.22641509433962265
0.11363636363636363	0.07246376811594203
0.40625	0.2
0.5555555555555556	0.2
0.5263157894736842	0.32786885245901637
0.4666666666666667	0.25
0.32608695652173914	0.2459016393442623
0.5581395348837209	0.5
0.5714285714285714	0.35294117647058826
0.32608695652173914	0.36585365853658536
0.3684210526315789	0.19718309859154928
0.1111111111111111	0.2
0.34782608695652173	0.1038961038961039
0.23076923076923078	0.375
0.4	0.3076923076923077
0.2708333333333333	0.16883116883116883
0.1951219512195122	0.1111111111111111
0.6111111111111112	0.3707865168539326
0.5434782608695652	0.390625
0.4782608695652174	0.2972972972972973
0.16666666666666666	0.1590909090909091
0.29545454545454547	0.25
0.5333333333333333	0.34782608695652173
0.34782608695652173	0.1523809523809524
0.7872340425531915	0.5522388059701493
1.0526315789473684	0.43956043956043955
0.918918918918919	0.4533333333333333
0.4909090909090909	0.38028169014084506
0.3125	0.23255813953488372
0.5	0.21739130434782608
0.6923076923076923	0.46551724137931033
0.5142857142857142	0.29508196721311475
0.09090909090909091	0.16666666666666666
0.45161290322580644	0.1917808219178082
0.23076923076923078	0.140625
0.625	0.2336448598130841
0.45652173913043476	0.45652173913043476
0.2653061224489796	0.17567567567567569
0.5	0.22058823529411764
0.6382978723404256	0.46875
0.13333333333333333	0.08
0.7962962962962963	0.5
0.6451612903225806	0.2857142857142857
0.4	0.16666666666666666
0.30303030303030304	0.2631578947368421
0.37142857142857144	0.23214285714285715
0.35714285714285715	0.2542372881355932
0.23809523809523808	0.2
0.34285714285714286	0.23529411764705882
0.19148936170212766	0.140625
0.12195121951219512	0.07936507936507936
0.07692307692307693	0.08823529411764706
0.1509433962264151	0.15384615384615385
0.75	0.54
0.06521739130434782	0.1875
0.5531914893617021	0.36619718309859156
0.0	0.0
0.3	0.21428571428571427
0.7777777777777778	0.4861111111111111
0.18181818181818182	0.09876543209876543
0.4090909090909091	0.29508196721311475
0.35714285714285715	0.2830188679245283
0.27906976744186046	0.2608695652173913
0.15789473684210525	0.1935483870967742
0.6444444444444445	0.4264705882352941
0.34782608695652173	0.1523809523809524
0.8571428571428571	0.3711340206185567
0.12195121951219512	0.07936507936507936
0.21428571428571427	0.10465116279069768
0.5454545454545454	0.5454545454545454
0.3548387096774194	0.21153846153846154
0.4	0.3076923076923077
0.3333333333333333	0.2826086956521739
0.5294117647058824	0.1956521739130435
0.36363636363636365	0.2
0.6222222222222222	0.417910447761194
0.4772727272727273	0.3333333333333333
0.9354838709677419	0.31521739130434784
0.5714285714285714	0.3111111111111111
0.16666666666666666	0.1590909090909091
0.2	0.1276595744680851
0.06666666666666667	0.044444444444444446
0.4878048780487805	0.37735849056603776
0.6458333333333334	0.38271604938271603
0.3181818181818182	0.35
0.5306122448979592	0.3466666666666667
0.5588235294117647	0.3275862068965517
0.18181818181818182	0.3448275862068966
0.6222222222222222	0.417910447761194
0.11538461538461539	0.24
0.17647058823529413	0.16666666666666666
0.425	0.27419354838709675
0.92	0.5822784810126582
0.8285714285714286	0.4027777777777778
0.391304347826087	0.08490566037735849
0.2916666666666667	0.175
0.2857142857142857	0.1935483870967742
0.8205128205128205	0.367816091954023
0.47058823529411764	0.2191780821917808
0.45	0.225
0.13333333333333333	0.07407407407407407
0.2549019607843137	0.17567567567567569
0.4	0.2978723404255319
0.7916666666666666	0.5507246376811594
0.30303030303030304	0.23809523809523808
0.12	0.3
0.71875	0.2911392405063291
0.3181818181818182	0.30434782608695654
0.5641025641025641	0.3188405797101449
0.391304347826087	0.12
0.475	0.4418604651162791
0.6041666666666666	0.30526315789473685
0.16666666666666666	0.07246376811594203
0.3469387755102041	0.2361111111111111
0.1891891891891892	0.1111111111111111
0.7741935483870968	0.32432432432432434
0.0	0.0
