0.8064516129032258	0.352112676056338
0.4888888888888889	0.3188405797101449
0.34146341463414637	0.16091954022988506
0.5609756097560976	0.3898305084745763
0.4318181818181818	0.25675675675675674
0.5263157894736842	0.4
0.8125	0.3561643835616438
0.4722222222222222	0.2786885245901639
0.6041666666666666	0.5178571428571429
0.26666666666666666	0.1038961038961039
0.40476190476190477	0.3953488372093023
0.37209302325581395	0.34782608695652173
0.3269230769230769	0.3090909090909091
0.1111111111111111	0.10256410256410256
0.3148148148148148	0.265625
0.5121951219512195	0.42
0.5849056603773585	0.4246575342465753
0.18421052631578946	0.2
0.6666666666666666	0.42857142857142855
0.8421052631578947	0.2962962962962963
0.04	0.02857142857142857
0.42	0.27631578947368424
0.3409090909090909	0.3191489361702128
0.4090909090909091	0.225
0.125	0.12121212121212122
0.5555555555555556	0.23809523809523808
0.5	0.3064516129032258
0.43333333333333335	0.30952380952380953
0.6304347826086957	0.43283582089552236
0.7674418604651163	0.4647887323943662
0.5476190476190477	0.38333333333333336
0.1956521739130435	0.36
0.3684210526315789	0.19718309859154928
0.1388888888888889	0.11627906976744186
0.43478260869565216	0.14925373134328357
0.2564102564102564	0.2702702702702703
0.4	0.3076923076923077
0.375	0.2535211267605634
0.43902439024390244	0.391304347826087
0.4444444444444444	0.36923076923076925
0.5	0.4107142857142857
0.1956521739130435	0.15517241379310345
0.2857142857142857	0.23529411764705882
0.38636363636363635	0.2833333333333333
0.5333333333333333	0.34782608695652173
0.41304347826086957	0.2261904761904762
0.7872340425531915	0.5522388059701493
1.0526315789473684	0.43956043956043955
0.6756756756756757	0.3048780487804878
0.45454545454545453	0.3424657534246575
0.625	0.2898550724637681
0.525	0.3559322033898305
0.6923076923076923	0.46551724137931033
0.45714285714285713	0.2807017543859649
0.05454545454545454	0.10714285714285714
0.3225806451612903	0.19607843137254902
0.46153846153846156	0.33962264150943394
0.4	0.3333333333333333
0.5652173913043478	0.4642857142857143
0.4489795918367347	0.3235294117647059
0.5333333333333333	0.27586206896551724
0.6382978723404256	0.46875
0.4666666666666667	0.2978723404255319
0.7037037037037037	0.4578313253012048
0.45161290322580644	0.2857142857142857
0.6333333333333333	0.25675675675675674
0.09090909090909091	0.1
0.7428571428571429	0.2653061224489796
0.6904761904761905	0.34523809523809523
0.047619047619047616	0.07407407407407407
0.17142857142857143	0.2608695652173913
0.19148936170212766	0.140625
0.21951219512195122	0.11842105263157894
0.41025641025641024	0.2962962962962963
0.3018867924528302	0.38095238095238093
0.8333333333333334	0.5769230769230769
0.15217391304347827	0.175
0.48936170212765956	0.41818181818181815
0.0	0.0
0.1	0.08108108108108109
0.6444444444444445	0.5
0.1590909090909091	0.12280701754385964
0.1590909090909091	0.18421052631578946
0.3333333333333333	0.1917808219178082
0.27906976744186046	0.24
0.2631578947368421	0.16393442622950818
0.6888888888888889	0.34444444444444444
0.41304347826086957	0.2261904761904762
0.7619047619047619	0.3950617283950617
0.21951219512195122	0.11842105263157894
0.2619047619047619	0.16417910447761194
0.5454545454545454	0.5454545454545454
0.3548387096774194	0.2682926829268293
0.4	0.3076923076923077
0.3076923076923077	0.2727272727272727
0.38235294117647056	0.23214285714285715
0.36363636363636365	0.1643835616438356
0.9333333333333333	0.4827586206896552
0.4318181818181818	0.2753623188405797
0.9354838709677419	0.30851063829787234
0.5714285714285714	0.3111111111111111
0.2857142857142857	0.23529411764705882
0.3	0.18
0.06666666666666667	0.044444444444444446
0.34146341463414637	0.2978723404255319
0.6041666666666666	0.34523809523809523
0.5227272727272727	0.3898305084745763
0.3469387755102041	0.4594594594594595
0.4411764705882353	0.2631578947368421
0.23636363636363636	0.48148148148148145
0.9333333333333333	0.4827586206896552
0.34615384615384615	0.2571428571428571
0.17647058823529413	0.16666666666666666
0.75	0.46153846153846156
0.92	0.5822784810126582
0.6857142857142857	0.5333333333333333
0.34782608695652173	0.09302325581395349
0.2708333333333333	0.16666666666666666
0.2857142857142857	0.16666666666666666
0.8205128205128205	0.367816091954023
0.38235294117647056	0.22807017543859648
0.45	0.225
0.3	0.1956521739130435
0.19607843137254902	0.18518518518518517
0.5142857142857142	0.32142857142857145
0.7916666666666666	0.5507246376811594
0.24242424242424243	0.16666666666666666
0.48	0.36923076923076925
0.5	0.27586206896551724
0.5909090909090909	0.3561643835616438
0.48717948717948717	0.3333333333333333
0.30434782608695654	0.12962962962962962
0.4	0.2962962962962963
0.4166666666666667	0.24390243902439024
0.3	0.12162162162162163
0.22448979591836735	0.1506849315068493
0.24324324324324326	0.11688311688311688
0.7096774193548387	0.4583333333333333
0.0	0.0
